# General
## Title
### Wind Speed
## Abstract
### CMIP5
## Date
### 2021-02-24
## Date type
### Publication: Date identifies when the data was issued
## Unit
### m s-1
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### ERA5 : reanalysis : Copernicus : C3S : C3S Energy : WEMC
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@wemcouncil.org
### Organisation name
#### World Energy & Meteorology Council
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### NA
## Temporal extent
## Begin date
### 1951-01-01-0000
## End date
### 2098-12-31-2100
## Temporal resolution
### 3 month
## Geographic bounding box
### westBoundLongitude -22.00
### eastBoundLongitude 45.00
### southBoundLatitude 27.00
### northBoundLatitude 72.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are ECMWF ERA5 Reanalysis (available at: https://cds.climate.copernicus.eu)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,ME,MK,MT,NL,NO,PL,PT,RO,RS,SE,SI,SK,TR,UK
2093-05-31,2.770379036704569,4.1667853838566336,3.6558888634861244,6.3555283519869255,4.150720041953802,2.838707911091758,4.005836035581423,6.0724986598320365,5.6020851934558396,6.687619434425765,6.251081882408303,3.474156186151437,5.27671278569117,6.154679079167805,5.667573860680957,4.593577481202825,5.45810624488652,7.211046598588224,5.888675607992189,3.809528879124238,,6.310571460718016,6.112008096358431,6.193386397467454,3.315945587521919,3.080248012388803,,6.310774472286331,4.801075676892814,6.283689657973683,5.566661357888077,4.68625673404458,4.412899312234825,5.928887785267588,4.117908095381131,5.301893543277816,3.5781045324228464,6.816151594383528
2093-08-31,2.541769965109258,3.538551061484352,3.040952198678143,5.507752140557547,3.746651796744295,2.6163352394087402,3.2822711649835807,5.03906415068719,5.287950521686608,7.203830559337055,5.921180594370984,3.293649483040871,4.680248750651959,5.29480506122952,4.804958200814615,3.5483874634301835,4.629915561580478,6.2433610822793,4.86253107938214,3.0965765978530855,,5.971048074520446,5.298962608156761,5.713886374472287,2.818756784887345,2.9400391237116263,,5.95716591503887,4.248867468281974,5.913586776854427,5.550584558586342,3.882036748797559,3.8706633590051576,5.021169367411622,3.1854337195305336,4.219763661138712,3.9996183687744873,6.384278422169205
2093-11-30,2.586591953733179,3.6005759183273436,3.149894979208992,5.702075436673219,4.054115048995021,2.5187966983879675,3.568325101939794,5.452113689079914,4.918302153541315,6.827950596459999,6.269449834884814,3.4139381978790393,4.048314700156701,6.335451954187911,5.073541216254113,4.116093618065513,4.838387155601804,6.308152124582774,6.550173738131206,3.201389359006267,,5.6579942732812585,5.347981535590194,5.811176137885954,2.743154785740722,2.545368973170435,,5.95257335964811,4.735153646956596,5.618619468567012,4.285989897969221,4.1481351198818155,4.448850540726683,5.42437003572458,3.48374378364126,4.347773467546212,3.436420406010647,6.268096281761006
2094-02-28,2.7821362384092128,4.429800853483591,3.7710436405228833,8.616618416070166,4.516321461761876,3.189240525281787,4.357303552846708,7.509774794616776,7.804146434947547,9.409781116540541,9.280582860076505,3.331011354088464,4.0372971137154705,7.207677057587992,6.120510709901123,4.533759361291606,5.847927823470952,8.370826043593727,6.739790755033947,3.292965748445672,,8.830963368974045,7.969883927157785,8.957389247335568,3.516919132107529,2.9462218066971073,,8.937514969324448,5.202779438981759,8.840149664459457,4.281564724575321,4.850681042725126,4.489520102090112,6.839744891240884,3.962595333618364,5.806179670519421,3.4208149646104618,8.575259058656481
2094-05-31,3.057471152768525,4.762391979047498,4.014046456126895,8.019618906922217,4.634013042608996,3.596790031855104,3.9839221817402275,6.994988406667921,6.929515645029455,7.583034957334006,7.157221238913993,3.4772707236225826,4.6039208529214095,6.610464240580093,6.532344968791671,4.566130646712298,5.832750204198987,7.480933699295003,5.337944045084862,3.985481048110971,,6.594172793589285,7.570558285657906,6.889244338485749,3.9578114923693697,3.451711096581142,,7.91635896851676,4.999227324472625,6.944890145232762,5.053818657763332,5.13326585942747,4.715773133714291,6.3979048450211415,4.1580929738206365,5.605496341758863,3.667804884392506,7.990126251098951
2094-08-31,2.7429460477884096,3.5697103012066043,3.1649959165356365,5.7638299304038645,4.317117183788214,2.6618656131107374,3.552365521014587,4.999747802876203,5.258507240334894,6.943405319569297,6.334364087995858,3.551012358305658,4.524559531517414,5.651642894518564,4.887744483156738,3.7607120557982574,4.902593461945635,6.487536620731032,5.191490752284548,3.27217496311371,,5.806823986024989,5.4754967512364905,5.902246436248026,3.030560826203697,3.3073264020483024,,6.212212814776571,4.510150874434519,5.6532913417066135,5.191323835134432,4.306209226610065,4.024684351656364,5.444091154805175,3.261250519818341,4.3212458515430665,4.221026194338469,6.3116715692286345
2094-11-30,2.6100583137683637,3.6158389070442016,3.1191713359196735,7.502575978377822,3.7852798536520047,2.727929732446609,3.3338481917758314,5.757157999749684,6.448702785462639,8.864795894939164,8.294506074857903,3.1405142612323953,3.9505702498720945,7.053024188779523,5.521291513546671,3.666668320767041,4.647518604887642,8.365264591968995,6.16413157580431,3.0912002555248277,,7.393502415535778,6.56311140950812,7.790451646678481,3.036526118329681,2.7624750296218505,,7.8544433645897245,4.848573696444662,6.923496394276185,4.598310467197571,3.9165933029053552,3.977212197981877,6.379368544623347,3.1628320510286168,4.436387399565027,3.2942426676071714,8.235597308190943
2095-02-28,3.1060267400748907,3.9563804827304763,3.611302266872063,7.001441931616469,4.525495223787891,2.6465708741349894,4.297004885436244,6.2575344605240595,6.127985659697413,7.744660012413233,8.451911509922487,3.942081495166929,4.868694907683542,7.895616091330659,5.620688062573666,4.78390756320948,4.9177348243319035,7.607335957399543,6.688119219349983,3.6853739450179117,,7.38762426079326,6.475879046624709,7.791937582830946,3.369663569714075,2.8799940983220336,,7.361730160680409,5.549535602497754,6.8610945788345346,4.8999339461415765,4.499215979044505,4.906377070885759,6.979120148213117,4.0221821096101635,4.6521512310459325,3.2710178589577974,7.341402513215308
2095-05-31,2.7116986452134535,4.223016069951835,3.5982176642553183,7.028553452797376,3.99494021550986,3.0188905936008674,3.623909178419234,5.848888033014981,6.028284580923058,7.927694729843165,6.982459381955931,3.3567029879138155,4.906446225144555,6.789612981562003,5.883630423458578,4.412305532587304,5.348363747005542,7.021955179699482,5.478469158143561,3.6502978172082976,,6.051285957934738,6.642605650602503,6.4694790572591945,3.4152143177955296,2.9829842213344095,,7.140525915458611,5.1380372600772715,5.993384204574733,5.372337363699215,4.371216427661796,4.209139437732765,6.422717329827157,4.076513544832926,5.149681609304988,3.7567300252924407,7.359847156616596
2095-08-31,2.684007250912606,3.4236199908659395,3.0909953241752945,5.076384858556254,3.9525734234656023,2.5107818150206715,3.6344077848367213,4.790604629553722,4.899067542772023,6.888531557899641,5.633507319464766,3.3003040538583277,4.697415720116602,5.5902777819322775,4.61316606212321,3.6911503391662324,4.638147096326884,6.76334428004209,5.2787271887651235,3.3384075696382682,,5.3453000499245,4.825770996607055,5.351454991515346,2.8908947875822992,3.050632453397954,,5.586303358373683,4.485648913757688,5.511677753778923,5.510604968811316,3.990546316156222,3.900035117630156,5.405105984045433,3.301325662582015,4.244223592540975,3.9121757414827414,6.350745634279772
2095-11-30,2.5513071817957393,3.2025449895152813,2.9162986050572512,6.157796339332015,3.8759810436834203,2.5994162214251664,3.405664617758597,4.8025986278072486,5.092392520742366,7.423720195504656,7.018326849980588,3.18983895053231,3.9820339622666845,6.379164451209726,5.359840427545503,3.8720528308470117,4.511245371674865,6.730957355956308,6.32996364410502,3.2165484107786475,,6.4118000284389085,5.619057960153689,6.707502691797495,2.7620096686474573,2.4413897480394873,,6.482725350562754,5.062391462269395,5.600702551120042,4.365510895799476,3.890532817208611,4.150190310820258,5.950121068301729,3.4586737736070834,3.845984454748091,3.333084596387646,6.724725712647495
2096-02-29,2.745934812572406,3.504348675191025,3.476844705896707,7.514523729433797,3.967276097570368,2.7068117783514025,4.284005915358705,5.614340160069148,6.349436679901266,7.927550221633993,8.765368325565067,3.356007809793368,4.184830482437617,7.147452355698025,5.4557921659102515,4.054998281714283,4.499429553324404,7.633503768814025,6.930513352059025,3.2040411489234,,7.195294314794219,6.92222727377399,8.025208571800958,3.4417589982443895,2.7812204129201628,,7.648569339285954,5.1538896127778155,6.601663082195618,4.51422890414145,3.9946456460735975,3.817903127243094,6.691530300870057,3.468149289637889,4.513675925084828,3.303952149928063,7.3860106612315155
2096-05-31,2.881278143678003,4.306513891127734,3.9323168291802775,6.506050042475024,4.281852157336405,3.0313736550279593,3.9724451564939707,5.766326526678774,5.733972861713414,7.2887308153923485,6.8972561195343,3.5514638536150174,4.858579228559335,6.850613186446272,5.791104744066064,4.70249666534057,5.7149447798258555,6.966970546420044,6.27334342137556,3.7741645644302224,,5.941315675317415,6.31899727322106,6.343123399850811,3.484100655434662,3.1778802612483976,,6.636420684612782,5.036528157738226,5.843973995975047,4.976311084716854,4.708468833300934,4.484605118427397,6.450342881776678,4.156404730568636,5.17114119722784,3.5790516478415433,7.137451970434572
2096-08-31,2.4578709491198345,3.198031742687007,3.096275897076577,5.562135730643182,3.8899414113103545,2.4298663959575912,3.8189009605574364,4.403697522643689,4.805949927913767,6.707480906084049,5.836863721176507,3.4286418636083233,4.5154638057665535,5.431003648010737,4.705436506235087,3.78041271890823,4.528272930265488,5.423140335478005,5.4839272264672765,3.019545335726625,,5.027181220363309,5.208117504306794,5.3299503587338055,2.8032489646710466,2.7092254570353616,,5.957945564929111,4.612539624298245,4.897560275806641,5.077805799074214,3.9065355414368397,3.7358369300929333,5.357836303544635,3.3665249642036654,3.9761543963020296,4.094019579173182,5.6441152618352755
2096-11-30,2.4578526417380644,3.403123612160846,2.8813372700302216,5.908500605964752,3.5723860859415826,2.392678852279626,3.196930979931064,5.035057714982803,5.279046851152496,7.760061094236596,6.2058046849584665,3.0119727003743755,4.3738539110485455,5.968299088258554,4.86552824980289,3.7258394451067285,4.678397310382869,6.859681787509234,6.58833094345612,3.053573519161395,,5.833268434642347,5.429648027089248,5.829751488990361,2.637547104917074,2.275304037748553,,6.500653585158854,4.881515721592087,6.060384180396073,4.678073296805462,4.0680725135730205,4.161218807563251,5.890306934215014,3.3883537856474217,4.321400592237034,3.1754633909554686,6.761629047518746
2097-02-28,2.9440845823523016,4.536551669926941,3.7309398700014733,9.114390520671824,4.522871104276396,3.3816221461380875,4.452448706332054,7.65392892800474,8.206765371526748,9.18449913484873,8.078031079168067,3.6178078174750468,4.753998893726986,6.310226491972613,6.512229741075954,4.6943681607813375,5.621772693239001,8.31660783002662,6.220074671848191,3.7415150080287174,,7.3421481943256826,8.486906426943424,7.7327838429124,3.419805975747775,2.9359733735624762,,9.5158457440628,5.1452892391753915,8.031743567419115,5.1054791693606765,4.620560706905155,4.336673302600353,6.379658314761505,4.065460623857348,5.180066905677268,3.612232426757591,8.908579884928516
2097-05-31,2.8145088360985744,3.7508087246080497,3.486717786940193,7.036980195479252,4.251511309049795,2.9892191679789275,3.6678385290149857,5.396149642696336,5.905604391926659,8.070204569346744,7.148338441538973,3.3598003819557567,4.554393984613403,6.821847354896394,5.505017856063486,4.204573605462506,4.843526725745781,7.844570360149312,6.385393297947525,3.2959045112345833,,6.44074841924522,6.142780154938869,6.776481421140049,3.511952257658956,3.3165399825552764,,7.432251275928568,5.174556417862625,6.039355207466166,4.718486404598135,4.459602185934755,4.317565545010691,6.408093390373487,3.8042320693363796,4.623445139201661,3.346913340505463,7.919569807153393
2097-08-31,2.547178597594015,3.4968139824714957,2.929881771814547,5.746245522100803,3.8409196103795282,2.6711310201019556,3.422968124346948,5.129460395400427,5.358703193709053,6.610874338831693,6.025255726997207,3.214468140500151,4.427969494251435,5.551699646117919,5.1691356269798066,3.653508460169194,4.5232429974288015,6.058514982163123,5.224185625069547,3.281410386967293,,5.6243812528381065,5.492030584590489,5.714499129271862,2.746683869150005,2.782166837877593,,6.459969699068596,4.2936537938381605,5.519173163410357,5.123861551559545,4.0004193918487125,3.736166882513839,5.336131455559982,3.29540007344544,3.994650494958876,3.9908265591077297,5.941418860607326
2097-11-30,2.6008534246260617,3.668387722799972,3.353185877413509,6.609220616026179,3.8600122474969343,2.5956667098440405,3.593816712944477,5.757005745493136,5.809605755771185,7.859773724953519,7.16722575962206,3.060457505209185,4.345196599641705,6.4979427799909315,5.152972356494568,4.086740908153147,5.157793321117792,6.531356268967023,5.453760054162836,3.1324163295656837,,6.7310953292705396,5.881815851390155,6.855010948661066,3.15558604524546,2.6492978737676367,,7.010303719301499,5.026556584021579,6.716387744427057,4.844701193312444,4.214252301845387,4.434552248449936,6.333276970396374,3.478776985808373,4.693009949345482,3.394129632553937,6.792927768087121
2098-02-28,2.9205198343048435,4.155174948393004,3.5525491910037768,7.4769541298133095,4.306080239968983,2.7647930344936973,4.478449761321766,6.622790815915987,6.585572780904741,9.05994818965719,9.161177014150802,3.5162216226732155,4.54523810801149,7.2091585282375865,5.706514867757394,4.290548514606908,5.264527295409513,8.220348511651347,6.6072222874695585,3.407293121384435,,7.7050373172649795,6.429807395248243,8.386903524921511,3.4400115920315044,2.8931071455239104,,8.068003855199255,5.222679742730099,7.178542210583162,4.963706431714781,4.4078277441103495,4.690815246708504,6.876629298838486,3.607242990415224,5.236471810644873,3.2316489521988414,8.270511253527472
2098-05-31,2.824006098443735,4.246565077841408,4.197334952603897,6.3545164323635355,4.264300138956976,3.006942110381257,4.101517940058103,5.556062126611111,5.4594948096869755,7.36793098388619,6.789531563944281,3.2968567488746348,4.741513578594163,6.935459894858426,5.576256473827878,4.857917595061702,5.66631659865133,7.386728164228697,6.704179329346672,3.855372529562554,,5.973747362681125,5.902933990907873,6.367882820345637,3.9494192526865852,3.2857979275687192,,6.572509984608277,5.073536225452387,5.682501841067797,5.264698698727554,4.691931305899243,4.6020282907022105,6.333748992657687,4.162011052682675,5.221259174835261,3.489751648099809,7.134536935926705
2098-08-31,2.6208775686814922,3.3997997383868834,3.1762725081228176,5.527197071414252,4.145696221595931,2.6465156344915437,3.685599291257707,4.81795765083631,4.9823642564218575,6.697216586666773,5.427639340096525,3.4416781276447193,4.715185273972133,5.0072823638661506,5.076035162808595,3.726996633559376,4.673151979195803,6.6717873664569565,5.423638758814496,3.375664710867484,,5.121110010763192,5.241866650757527,5.2134228476390065,2.9511554156335396,3.223004368663589,,5.904754428668143,4.064399920177634,5.434383481559235,5.410047934145681,4.1505157760230125,4.101291424039141,4.876342063390935,3.1518502704299602,4.251761046888194,4.070455431116726,6.442194317998904
2098-11-30,2.7971509784989386,3.7638282458922387,3.2994611483548875,6.290881466899845,3.975264755031787,2.6715342625205527,3.6934981030675127,5.714874665777061,5.781014984726085,7.892635131644913,6.530290658844545,3.2707177542480688,3.982310794833205,6.5164454269628935,5.1139965293833525,4.022662182729535,4.889475786325938,6.52783365856631,6.592641549970538,3.3536738493562366,,6.502158716357905,5.935549861418339,6.290823357018031,3.235310715172584,2.874920400976138,,6.723149068890876,4.944152857258422,6.669910221658931,4.401282513439361,4.191210685769463,4.223538472233739,6.075362619342737,3.41047966198036,4.598255918072366,3.3146361285479418,6.848079107888316
2099-02-28,2.999061783341289,4.216516052433112,3.5948149094463058,8.327294169027239,4.010955918349135,3.013763879346952,4.658503778441009,6.934187170342883,7.192020592459191,8.847326121307603,9.098208770419173,3.568141543783698,3.754619465567829,8.472272145199554,5.542771214905971,4.63524807654653,5.530027483448407,8.68228373273119,7.1148581969417055,3.4641949908001926,,7.484890195277746,7.315453405905394,8.062198251549708,3.548309855398885,2.789200668110245,,8.940791000360072,5.675932693905305,7.643776334987256,4.268451144033913,3.865393789625761,4.205552575227166,7.42029335229546,3.980426522574288,5.011705558634385,3.545741224356428,8.341951656347094
